Elapsed Time (ms);Package Energy (µJ);DRAM Energy (µJ);Temperature (C°);BenchmarkReturnValue
0.0028608009338378926;108.42475891113281;1.59442138671875;64.5;
0.002915683746337938;115.56426239013672;1.7010574340820312;65;
0.002847003936767567;108.08622741699219;1.5855712890625;65;
0.0028496643066406313;108.00100708007812;1.5930252075195312;65;
0.002867729187011725;109.69508361816406;1.5995407104492188;65.5;
0.002948847961425749;123.274658203125;1.7778854370117188;65.5;
0.0028620887756347635;108.64921569824219;1.5939559936523438;65;
0.0029216247558593866;115.90465545654297;1.7057113647460938;64;
0.002914409637451154;111.64527130126953;1.62701416015625;64.5;
0.0028445716857909975;108.03128051757812;1.5837173461914062;65.5;
0.002849423217773428;108.44571685791016;1.587432861328125;65;
0.002957240295410113;123.5587158203125;1.7764892578125;65;
0.0028973457336425867;110.36237335205078;1.6149139404296875;65.5;
0.0029179229736328582;115.4627456665039;1.704315185546875;66;
0.0028525955200195408;108.63058471679688;1.5865020751953125;65.5;
0.0028469024658203113;108.05549621582031;1.583709716796875;65;
0.0028537269592284753;108.3660888671875;1.588836669921875;65;
0.0029664520263671945;124.0341567993164;1.7881317138671875;65;
0.0028489418029785107;108.06900024414062;1.5855712890625;64.5;
0.0029264160156249885;115.54656219482422;1.7085113525390625;65;
0.002851250457763632;108.02476501464844;1.5846405029296875;65.5;
0.002847888183593772;108.07505798339844;1.5846405029296875;64.5;
0.0028459625244140474;108.01404571533203;1.583709716796875;64;
0.0029788101196288608;124.07978820800781;1.7965164184570312;64;
0.00285852050781249;108.28227233886719;1.5934906005859375;64;
0.0029227272033691687;115.17264556884766;1.7057113647460938;65;
0.0028443672180175628;108.01776885986328;1.5846481323242188;66;
0.002844994354248065;108.00753784179688;1.5846405029296875;65.5;
0.002853804016113237;108.8429183959961;1.5878982543945312;64.5;
0.002957810211181633;123.85208129882812;1.779754638671875;65;
0.0028422332763671787;107.77237701416016;1.5813827514648438;65;
0.0029326591491699028;116.82293701171875;1.7317886352539062;64.5;
0.0028679100036620997;108.9495620727539;1.5976791381835938;65;
0.0029141235351562433;110.9020767211914;1.623291015625;65;
0.00284481353759769;107.9861068725586;1.5832443237304688;64.5;
0.0029566970825194994;123.83485412597656;1.7769546508789062;64.5;
0.002850509643554655;108.39449310302734;1.5897674560546875;64.5;
0.0029209175109863317;115.41991424560547;1.7075729370117188;64.5;
0.0028594757080077637;109.98564910888672;1.5976791381835938;64.5;
0.0028484573364258026;108.10997772216797;1.583709716796875;64;
0.0028450454711914097;108.00566864013672;1.5827789306640625;64.5;
0.00296155242919921;123.9456787109375;1.7853469848632812;65;
0.0028606773376464445;108.71952819824219;1.5939483642578125;65.5;
0.0030034118652343955;119.3421630859375;1.750885009765625;66;
0.0028451667785644452;107.97492980957031;1.5855712890625;65.5;
0.0028452186584472794;108.03687286376953;1.5846405029296875;65;
0.00284548110961913;107.98098754882812;1.5832443237304688;65;
0.0029478713989258276;123.01248931884766;1.7737045288085938;65;
0.002855528259277318;108.3958969116211;1.5897598266601562;65;
0.002921614837646469;115.94237518310547;1.7057113647460938;65;
0.0028715667724609206;109.2275619506836;1.601409912109375;65;
0.002858155822753894;108.35770416259766;1.5883636474609375;65;
0.0028477554321288956;108.10904693603516;1.5832443237304688;64.5;
0.0029764579772948996;124.72798156738281;1.7932586669921875;64.5;
0.0028604049682617316;109.51534271240234;1.596282958984375;65;
0.0029231170654296923;116.87975311279297;1.7061767578125;65.5;
0.00284355239868167;108.07039642333984;1.5846405029296875;65.5;
0.0028515602111816585;109.13395690917969;1.5897674560546875;65;
0.002844325256347646;107.7309341430664;1.5785903930664062;65.5;
0.002966461944580112;124.00994110107422;1.7816162109375;66;
0.002852475738525373;109.43524932861328;1.6065292358398438;66.5;
0.002913951873779297;114.05086517333984;1.6842880249023438;65.5;
0.002844894409179677;108.05828857421875;1.5860366821289062;64;
0.0028561225891112763;109.52325439453125;1.592559814453125;64.5;
0.0028796089172363204;111.50789642333984;1.6419143676757812;66;
0.0029801734924316814;122.87792205810547;1.7643890380859375;66;
0.0028657066345215143;113.54376220703125;1.6679916381835938;66;
0.0029033332824707214;110.01126861572266;1.6204986572265625;65.5;
0.002856912994384786;109.3062515258789;1.5920944213867188;64.5;
0.0028461174011230606;108.00939178466797;1.5832443237304688;65;
0.0028686828613281312;114.98870849609375;1.680572509765625;65.5;
0.0029468574523926483;117.09814453125;1.691741943359375;65;
0.0028697090148925852;114.26414489746094;1.6749801635742188;65;
0.0029002746582031946;109.90043640136719;1.616302490234375;66;
0.002847494506835968;108.40380859375;1.5893020629882812;65;
0.0028523704528808924;108.12720489501953;1.5827789306640625;64.5;
0.0028990486145019645;118.01549530029297;1.7178192138671875;65;
0.0029129165649414146;113.4566879272461;1.6498336791992188;64.5;
0.002875502777099581;114.1486587524414;1.6787033081054688;64.5;
0.0029052719116211545;109.93070220947266;1.6200332641601562;64.5;
0.0028605796813965245;108.6072998046875;1.5920944213867188;64.5;
0.0028506103515625325;108.3404769897461;1.5883636474609375;64.5;
0.002892076873779237;120.01504516601562;1.7224807739257812;65;
0.002902145385742183;111.35237121582031;1.6381912231445312;66;
0.0028942680358886586;115.94842529296875;1.6977920532226562;65;
0.002882844543456997;109.3742446899414;1.6065292358398438;64.5;
0.002847127532958904;108.11090850830078;1.583709716796875;65;
0.00284288101196295;107.71416473388672;1.5790557861328125;65;
0.0029020858764648993;121.43623352050781;1.7466888427734375;65.5;
0.0029061042785645252;110.51697540283203;1.623291015625;65;
0.002872370910644517;114.08672332763672;1.6726531982421875;65;
0.002894758605957004;108.98960876464844;1.6149063110351562;65.5;
0.002844952392578093;108.17237854003906;1.585113525390625;66;
0.0028438636779785087;108.04338073730469;1.5832443237304688;65.5;
0.0029079086303710477;122.87559509277344;1.7587966918945312;65.5;
0.0028961891174317245;109.41615295410156;1.6139755249023438;66;
0.002893115997314455;114.89976501464844;1.6922073364257812;65;
0.0028686065673827477;108.55607604980469;1.59814453125;65;
0.002852738952636713;109.25782775878906;1.5916290283203125;66;
0.0028435134887695446;107.77703094482422;1.5795211791992188;65.5;
0.0029129592895508205;122.21062469482422;1.7574005126953125;64.5;
0.002899831390380858;109.67599487304688;1.616302490234375;64.5;
0.0028802673339843876;114.60826110839844;1.680572509765625;64.5;
0.0028868148803710136;108.89321899414062;1.607452392578125;64;
0.002846215057373036;108.02522277832031;1.5837173461914062;64;
0.0028480148315429554;108.02569580078125;1.5846405029296875;64;
0.002915658569335955;122.27442169189453;1.7574005126953125;64;
0.0028855453491211103;109.07063293457031;1.6079254150390625;64;
0.002910977172851603;115.54283905029297;1.7001266479492188;63.5;
0.0028566688537597917;108.1495590209961;1.5906906127929688;63.5;
0.0028473793029785144;108.25247192382812;1.5879058837890625;64;
0.0028531761169433567;108.33908081054688;1.587432861328125;64.5;
0.0029310752868653145;122.29537963867188;1.7611236572265625;64.5;
0.0028712059020995495;108.97144317626953;1.5995407104492188;64;
0.0029013473510742793;116.2166519165039;1.6945419311523438;63.5;
0.002875163269042913;108.35444641113281;1.5986099243164062;64.5;
0.0028456993103026518;107.71183776855469;1.583709716796875;65.5;
0.002860707092285142;108.37353515625;1.5920944213867188;65;
0.0029212692260742745;122.30003356933594;1.76019287109375;64.5;
0.0028746818542481067;108.93280029296875;1.6046676635742188;64.5;
0.0029155502319335724;115.01058959960938;1.7001266479492188;64.5;
0.0028518493652343047;108.05874633789062;1.591156005859375;64;
0.002858526611328127;108.12208557128906;1.6083908081054688;64;
0.0028488052368164096;107.99774932861328;1.5832443237304688;64.5;
0.0029398529052734323;122.86441802978516;1.7774276733398438;64.5;
0.0028572799682616834;108.32324981689453;1.5897598266601562;64.5;
0.00290727844238281;115.3589096069336;1.6977996826171875;64.5;
0.0028599525451660224;108.27574920654297;1.5934906005859375;64;
0.002852700042724643;109.06224822998047;1.5916213989257812;64.5;
0.0028451301574706767;108.04385375976562;1.5832443237304688;65;
0.002935491943359403;123.0013198852539;1.76904296875;64.5;
0.0028568405151366827;108.1379165649414;1.5897674560546875;65;
0.0029250427246093613;116.28929138183594;1.704315185546875;66;
0.002854342651367192;108.55561828613281;1.5902328491210938;65.5;
0.0028479782104492424;108.177490234375;1.5846405029296875;65.5;
0.002862489318847583;108.93466186523438;1.5958175659179688;65.5;
0.00294269866943353;123.3626708984375;1.770904541015625;64.5;
0.002858103179931626;108.63291931152344;1.5934906005859375;64.5;
0.0029237190246581557;114.89370727539062;1.7015228271484375;64;
0.0028498703002929338;108.30555725097656;1.5897598266601562;64;
0.0028437858581543685;107.9912338256836;1.5846405029296875;65;
0.0028433410644530532;107.71183013916016;1.5785903930664062;65;
0.0029488090515137344;123.23554992675781;1.7788162231445312;65;
0.0028534011840820606;108.37447357177734;1.5902328491210938;65;
0.0029314483642578493;116.62549591064453;1.7126998901367188;65.5;
0.002848625946044958;108.3078842163086;1.58929443359375;65;
0.0028451637268066543;108.0038070678711;1.5846405029296875;64.5;
0.002846803283691468;108.0363998413086;1.5832443237304688;65;
0.0029525505065917113;122.83973693847656;1.7788238525390625;65;
0.0028501564025879;108.00753021240234;1.5855712890625;65;
0.0029230857849121827;115.1251449584961;1.7038497924804688;65;
0.0028471115112305156;108.03547668457031;1.5865020751953125;64.5;
0.002847084045410231;108.02196502685547;1.5841827392578125;64;
0.002846747589111298;107.98517608642578;1.5832443237304688;64.5;
0.002946575927734285;123.28770446777344;1.774627685546875;65.5;
0.0028465209960937266;108.40147399902344;1.5897598266601562;65.5;
0.002917266845703148;115.314208984375;1.7029190063476562;65.5;
0.002845631408691429;108.06480407714844;1.5860443115234375;65.5;
0.002847026824951193;108.12953186035156;1.583709716796875;64.5;
0.002846242523193321;107.97354125976562;1.5827789306640625;64;
0.0029717956542968382;124.07000732421875;1.7937164306640625;64;
0.002844478607177736;108.01498413085938;1.5846481323242188;64;
0.002927787780761748;115.67182922363281;1.7085037231445312;64.5;
0.002870470428466776;109.76167297363281;1.6060638427734375;65;
0.0028588409423827565;108.65106964111328;1.5939483642578125;65;
0.0028456878662108664;108.01079559326172;1.5827789306640625;65;
0.0030083244323729774;127.01856994628906;1.8188705444335938;64.5;
0.0028528984069824403;108.30229187011719;1.5893020629882812;64.5;
0.0029218147277831896;115.73748779296875;1.7071075439453125;64.5;
0.0028475387573242417;108.06526947021484;1.5851058959960938;64.5;
0.002845553588867178;108.00706481933594;1.5841751098632812;65;
0.002852472686767582;109.1120834350586;1.5911636352539062;65.5;
0.0029530593872070243;122.86673736572266;1.7713699340820312;66;
0.002843821716308592;108.0089340209961;1.5851058959960938;65.5;
0.002932434844970744;116.29627990722656;1.7099075317382812;65;
0.002847597503662147;108.46573638916016;1.5939483642578125;65;
0.0028448654174804133;108.01126098632812;1.5841751098632812;65;
0.002842851257324197;107.69646453857422;1.5790557861328125;65;
0.0029531265258789796;123.28584289550781;1.774627685546875;65.5;
0.002849950408935542;108.31346893310547;1.5902328491210938;66;
0.002922884368896428;115.33841705322266;1.7047805786132812;66;
0.0028464500427246575;108.00846099853516;1.5860366821289062;66;
0.002846485900878881;108.04757690429688;1.583709716796875;65.5;
0.0028430519104003515;108.01265716552734;1.5832443237304688;65;
0.002970406341552767;123.88653564453125;1.7867431640625;65.5;
0.0028596023559570583;108.7148666381836;1.5888290405273438;66;
0.002946949005126931;116.8238754272461;1.7210845947265625;65.5;
0.002844911956787155;108.06108093261719;1.5855712890625;65;
0.002843892669677772;107.73558044433594;1.5804519653320312;65.5;
0.002850585937499983;108.35072326660156;1.5869674682617188;65.5;
0.0029558784484863265;124.03462219238281;1.7946548461914062;65.5;
0.0028460212707519528;108.00008392333984;1.5846405029296875;65.5;
0.00291977157592771;115.33795166015625;1.7001266479492188;65;
0.00284864044189459;108.31858825683594;1.5897674560546875;65;
0.0028456794738769275;108.03919982910156;1.5846405029296875;65.5;
0.002851802825927785;108.46434020996094;1.58929443359375;65.5;
0.0029699989318847653;124.54032897949219;1.7927932739257812;65;
0.0028517700195311857;108.39775085449219;1.5897598266601562;65.5;
0.0029296737670898576;115.86042785644531;1.709442138671875;65;
0.0029299613952636916;111.53583526611328;1.6363296508789062;65;
0.0029088119506835985;110.59660339355469;1.617706298828125;65;
0.002868607330322237;110.0843734741211;1.6116485595703125;66;
0.002966613006591734;123.50096893310547;1.7741622924804688;66.5;
0.00292975006103513;116.3791732788086;1.7075729370117188;66;
0.002895166015625006;109.72581481933594;1.6167755126953125;65.5;
0.002904500579834046;110.29438781738281;1.6135101318359375;65;
0.0029171051025390637;112.0066146850586;1.62701416015625;65;
0.0028920463562011056;117.57592010498047;1.7103729248046875;65;
0.002917490386962873;114.21198272705078;1.6558837890625;65.5;
0.002869545745849633;114.32095336914062;1.6721878051757812;66;
0.002897742462158237;109.29833984375;1.6102523803710938;66;
0.002936505889892582;112.34003448486328;1.6363296508789062;66;
0.0028471710205077994;108.01637268066406;1.583709716796875;65.5;
0.0028957427978516526;120.85508728027344;1.733184814453125;66;
0.002899990081787096;110.17052459716797;1.6270217895507812;66;
0.002886118316650421;114.84388732910156;1.6903457641601562;64.5;
0.00288201751708983;108.89088439941406;1.603729248046875;64.5;
0.002846727752685574;108.34327697753906;1.5878982543945312;64.5;
0.0028446060180663535;107.69833374023438;1.5785903930664062;64.5;
0.002905570983886663;121.69467163085938;1.7513504028320312;64.5;
0.002909276580810527;110.6156997680664;1.62701416015625;64.5;
0.0028733306884765053;114.51931762695312;1.6749801635742188;65.5;
0.0028942695617675263;109.2606201171875;1.6149063110351562;65.5;
0.0028480064392089055;108.09600830078125;1.5841751098632812;64.5;
0.002844898986816391;108.00101470947266;1.5832443237304688;64.5;
0.002909928894042957;122.71121215820312;1.759735107421875;65.5;
0.0029099029541015398;110.49462127685547;1.6293411254882812;65.5;
0.0029017578125000165;115.01385498046875;1.6884841918945312;64.5;
0.0028649673461913494;108.67993927001953;1.5976791381835938;64;
0.0028475936889648112;108.07691955566406;1.5846405029296875;64.5;
0.0028449836730957134;107.98936462402344;1.5832443237304688;65;
0.0029191352844238905;122.2148208618164;1.7578659057617188;64.5;
0.002895269012451185;109.39985656738281;1.6125869750976562;64.5;
0.0028837234497071096;114.88346862792969;1.6856842041015625;64.5;
0.002880916595458971;108.83128356933594;1.6060638427734375;64.5;
0.0028455657958984526;108.1123046875;1.591156005859375;65;
0.00284475097656256;108.00706481933594;1.5846405029296875;64.5;
0.002915034484863188;122.52774810791016;1.7541427612304688;64.5;
0.002881264495849578;109.16236877441406;1.608856201171875;65.5;
0.0029253074645996247;115.83155059814453;1.7057113647460938;65;
0.0028587738037109123;109.38867950439453;1.59814453125;65;
0.002841706848144554;107.74815368652344;1.5795211791992188;65.5;
0.0028433219909667073;108.00287628173828;1.5832443237304688;65;
0.002933795928955041;123.04369354248047;1.7713699340820312;64.5;
0.002882668304443392;109.16004180908203;1.6037368774414062;64.5;
0.002896318817138699;114.43270874023438;1.693603515625;64;
0.002869309234619033;108.38658142089844;1.59814453125;64;
0.0028450035095215487;108.03267669677734;1.5832443237304688;65;
0.0028479438781738864;108.01823425292969;1.5846405029296875;65;
0.002930065155029249;122.91516876220703;1.765777587890625;64.5;
0.0028701889038085238;108.61335754394531;1.5976791381835938;64.5;
0.0029153030395507873;114.94679260253906;1.6996612548828125;65;
0.0028502578735352113;108.26969909667969;1.5897674560546875;65;
0.002847771453857506;108.07272338867188;1.5841751098632812;65;
0.002852908325195358;108.69670867919922;1.591156005859375;64.5;
0.0029414543151855543;123.16057586669922;1.7695083618164062;64;
0.0028710838317871357;108.8983383178711;1.5967483520507812;64.5;
0.0029128967285154683;114.52071380615234;1.6959304809570312;64.5;
0.0028636413574218977;108.57098388671875;1.5948867797851562;64.5;
0.00284608612060544;107.966552734375;1.583709716796875;65;
0.0028475280761719457;108.10112762451172;1.5841751098632812;64.5;
0.0029529182434082646;124.27349853515625;1.7872085571289062;64;
0.002849475860595696;108.01451873779297;1.5851058959960938;64.5;
0.0029173927307128977;115.42782592773438;1.6982650756835938;65.5;
0.0028476043701173293;108.03733825683594;1.5846405029296875;65.5;
0.0028459609985351797;108.02243041992188;1.5832443237304688;65;
0.002846553802490215;108.0992660522461;1.5855712890625;65;
