Elapsed Time (ms);Package Energy (µJ);DRAM Energy (µJ);Temperature (C°);BenchmarkReturnValue
0.0017326835632324178;54.23636245727539;0.9813766479492188;51;
0.0017416606903076226;56.142539978027344;1.0111808776855469;50.5;
0.0017050590515136355;52.223548889160156;0.9497146606445312;50.5;
0.0017059501647949116;51.87662887573242;0.9494819641113281;50.5;
0.0017254856109619188;57.43195343017578;1.0130424499511719;50.5;
0.0017407821655273104;54.07221984863281;0.984405517578125;51;
0.0017438331604003876;55.78887176513672;1.009552001953125;51;
0.0017066528320312524;52.101776123046875;0.9527397155761719;51;
0.001704345321655254;51.91993713378906;0.9487838745117188;50.5;
0.0017295654296874963;58.33230972290039;1.0251502990722656;50.5;
0.0017313491821289162;53.24916458129883;0.9667091369628906;50.5;
0.0017423328399658322;55.760467529296875;1.0083885192871094;50.5;
0.001706649780273406;52.32017135620117;0.9518089294433594;51;
0.0017046379089355468;51.784427642822266;0.9487800598144531;51;
0.0017359317779540584;59.441978454589844;1.0353965759277344;51;
0.0017425403594971134;53.443111419677734;0.9732284545898438;51;
0.0017443027496337749;56.05546188354492;1.0123481750488281;51;
0.001704368972778314;51.77255630493164;0.9473838806152344;50.5;
0.0017046459197997965;51.77232360839844;0.9471549987792969;50;
0.0017317890167236616;58.642669677734375;1.0295753479003906;50.5;
0.0017363529205322026;53.00539016723633;0.9683380126953125;50.5;
0.0017395202636718565;55.938350677490234;1.0074577331542969;50.5;
0.0017033504486084206;51.883148193359375;0.9497146606445312;51;
0.001705843734741197;52.15462875366211;0.9499435424804688;51;
0.0017403545379638397;59.26060485839844;1.0370254516601562;51;
0.0017325935363769474;53.095726013183594;0.9695053100585938;51;
0.0017409130096435188;56.0058708190918;1.0076904296875;50.5;
0.0017063735961914128;52.01586151123047;0.9501800537109375;50.5;
0.0017054328918457151;51.918304443359375;0.9469184875488281;50.5;
0.0017378097534179737;58.899715423583984;1.0328330993652344;50;
0.0017283309936523272;52.65987014770508;0.9634513854980469;50.5;
0.0017451770782470621;56.415184020996094;1.0116462707519531;50.5;
0.0017054870605468508;51.95346450805664;0.9499473571777344;50.5;
0.0017050575256347678;51.9127197265625;0.9492454528808594;51;
0.0017440013885497985;59.03545379638672;1.0367927551269531;50.5;
0.001723799896240219;52.77558898925781;0.9615898132324219;50.5;
0.0017428031921387088;55.95744323730469;1.0100173950195312;51;
0.001705622863769518;51.96952819824219;0.9536705017089844;51;
0.0017052356719970962;51.890602111816406;0.9490165710449219;51;
0.0017461383819579734;59.882957458496094;1.0395851135253906;51;
0.0017166343688964636;52.38792419433594;0.9571647644042969;51;
0.0017396003723144648;55.722049713134766;1.0083885192871094;50.5;
0.001706133651733388;52.14461898803711;0.9497108459472656;50.5;
0.00170756988525389;52.1190071105957;0.95111083984375;51;
0.0017481491088867096;59.40635299682617;1.0393562316894531;51;
0.0017189605712890632;52.50014877319336;0.9587936401367188;51;
0.0017432754516601423;55.98002624511719;1.0111808776855469;51;
0.0017187320709228793;52.708065032958984;0.9597244262695312;51;
0.0017038368225097966;51.802589416503906;0.9469223022460938;51;
0.0017492084503173966;59.50809860229492;1.0412139892578125;50.5;
0.0017129608154296538;52.376983642578125;0.955535888671875;50.5;
0.0017415935516357783;55.97700119018555;1.0100173950195312;51;
0.0017070960998534779;51.90410232543945;0.9497146606445312;51;
0.0017105281829833952;52.895259857177734;0.9648475646972656;50;
0.001750447845458969;59.289241790771484;1.0414466857910156;49;
0.0017140495300292935;52.137168884277344;0.9543724060058594;49;
0.0017446193695068168;56.06989669799805;1.0100135803222656;48.5;
0.0017037998199462834;51.807945251464844;0.9471511840820312;48;
0.0017065269470215028;52.023311614990234;0.9539070129394531;48;
0.0017545818328857932;59.515785217285156;1.0437736511230469;48;
0.0017069885253906403;52.059635162353516;0.9499473571777344;48.5;
0.0017400638580322147;55.77979278564453;1.0069923400878906;48.5;
0.0017042587280273747;51.718772888183594;0.9476165771484375;48.5;
0.0017035499572753965;51.83006286621094;0.949249267578125;48.5;
0.0017548576354980416;59.34465408325195;1.0442428588867188;48.5;
0.0017115562438964615;52.15625762939453;0.9541397094726562;48.5;
0.0017433830261230354;55.764892578125;1.0095481872558594;48.5;
0.001706569290161164;51.9355354309082;0.9501800537109375;48.5;
0.0017065990447998058;52.141822814941406;0.9490127563476562;48;
0.0017641651153564308;60.39797592163086;1.0600776672363281;48;
0.0017159721374511716;52.09502410888672;0.9534378051757812;48;
0.0017400020599365185;55.52461242675781;1.0097846984863281;48;
0.0017034969329833838;51.71341323852539;0.9473838806152344;48.5;
0.001704371261596671;51.89735412597656;0.949249267578125;48.5;
0.0017619331359863266;59.98796081542969;1.0495986938476562;48;
0.0017076045989990463;52.1211051940918;0.9522743225097656;48;
0.0017416400909423535;55.82565689086914;1.0090866088867188;48;
0.0017058071136474284;51.907596588134766;0.9499473571777344;48;
0.0017064163208007632;52.02191925048828;0.9490165710449219;48.5;
0.001753633499145535;59.48737716674805;1.0430755615234375;49;
0.0017046314239501648;51.85171890258789;0.9499473571777344;48.5;
0.0017405818939209006;55.70598602294922;1.0076904296875;49;
0.0017049922943115359;51.91853713989258;0.9497108459472656;49.5;
0.0017057067871093512;51.99188232421875;0.9494819641113281;49.5;
0.0017606189727783494;59.76304626464844;1.0468063354492188;49;
0.001706956863403275;52.34275817871094;0.9536705017089844;49;
0.0017423007965087778;55.79911804199219;1.0079231262207031;49;
0.0017061660766601316;51.93832778930664;0.9497146606445312;48.5;
0.001705121612548821;51.95137023925781;0.9513435363769531;48;
0.0017561023712158175;59.83732223510742;1.0442428588867188;48.5;
0.0017042514801025033;51.759979248046875;0.9494819641113281;48.5;
0.0017425502777099755;55.92880630493164;1.0102462768554688;48;
0.001704233932495136;51.87802505493164;0.9501800537109375;48;
0.0017049900054931233;51.880123138427734;0.9487838745117188;48.5;
0.0017686737060546576;60.33232116699219;1.0563507080078125;49;
0.0017049186706543096;51.987457275390625;0.9494781494140625;49;
0.0017412887573242108;55.923912048339844;1.0072250366210938;49;
0.0017076915740966703;52.106666564941406;0.9536705017089844;49;
0.001705583953857448;51.91481399536133;0.9504127502441406;48.5;
0.0017575347900390947;59.865962982177734;1.0458717346191406;48.5;
0.0017056259155273645;51.91225051879883;0.9499473571777344;49;
0.0017406677246094016;55.706451416015625;1.0090866088867188;48.5;
0.00171083068847655;52.50969696044922;0.9527397155761719;48;
0.001705538940429685;51.96277618408203;0.949249267578125;48;
0.0017617198944092083;59.615901947021484;1.0458717346191406;48.5;
0.0017063961029052943;52.106201171875;0.9515762329101562;48.5;
0.0017427745819091345;55.83753204345703;1.0086212158203125;48.5;
0.001705591583251953;51.91039276123047;0.9499435424804688;49;
0.0017065994262695505;52.08384704589844;0.9490165710449219;49;
0.0017538845062256003;59.63313293457031;1.0433120727539062;49;
0.0017065914154052453;52.040306091308594;0.9534378051757812;49;
0.0017393531799316242;55.56349563598633;1.0074577331542969;48.5;
0.001705934906005846;51.863590240478516;0.9494781494140625;48.5;
0.001704753112792945;51.89851760864258;0.9494819641113281;48.5;
0.0017603851318359065;59.5316162109375;1.0463371276855469;49;
0.0017041946411132658;51.77604675292969;0.9471511840820312;49;
0.0017408218383789253;55.51390075683594;1.0081558227539062;49;
0.001705472564697219;51.878726959228516;0.9494781494140625;48.5;
0.0017046421051025717;51.9127197265625;0.9494819641113281;48;
0.0017666400909424063;60.756534576416016;1.0619392395019531;48.5;
0.0017066020965576523;52.61470031738281;0.9625205993652344;49.5;
0.0017351692199707447;54.64777374267578;0.9904594421386719;49;
0.001705720138549749;51.8847770690918;0.9497108459472656;48.5;
0.0017030216217041039;51.76184844970703;0.9466896057128906;48.5;
0.0017597324371337875;59.42591094970703;1.0456390380859375;48.5;
0.001709431838989195;53.54532241821289;0.9748573303222656;49.5;
0.0017345802307129343;54.0535888671875;0.9830093383789062;49;
0.0017051422119139792;52.00841522216797;0.9497146606445312;48;
0.001704054641723629;51.81003952026367;0.946685791015625;48.5;
0.0017545219421386538;59.5795783996582;1.0421485900878906;49;
0.0017140888214112193;54.3951530456543;0.9874305725097656;49.5;
0.0017335441589355627;53.44729995727539;0.9697380065917969;49.5;
0.001704170608520461;51.99281311035156;0.9473876953125;49;
0.001706818389892506;52.300148010253906;0.9525070190429688;48.5;
0.001760457229614265;59.684120178222656;1.0470352172851562;48.5;
0.0017149902343749357;54.885494232177734;0.9925537109375;49;
0.0017298561096190657;52.88105773925781;0.965545654296875;48.5;
0.0017038551330565976;51.72761917114258;0.9471511840820312;48;
0.0017052864074706964;51.76673126220703;0.946685791015625;48.5;
0.0017563377380371836;59.88505172729492;1.0442428588867188;48.5;
0.0017171833038329698;55.20400619506836;0.9948844909667969;48.5;
0.0017297653198241614;52.9280891418457;0.9653129577636719;48.5;
0.0017050304412842276;51.89479064941406;0.9487838745117188;48;
0.0017069622039795895;52.18000793457031;0.9494781494140625;48.5;
0.0017641132354736522;59.94768524169922;1.0470352172851562;48.5;
0.0017166534423828095;54.912269592285156;0.9960479736328125;49.5;
0.0017308635711670295;52.878028869628906;0.9657783508300781;49.5;
0.0017047214508056907;51.96394348144531;0.9490165710449219;49;
0.0017044178009033573;51.863590240478516;0.9494781494140625;49;
0.0017671936035156266;60.23453140258789;1.0542564392089844;49;
0.0017203330993652566;55.03939437866211;0.996978759765625;48.5;
0.0017235759735106937;52.71621322631836;0.9606552124023438;48;
0.0017047260284424048;51.85451126098633;0.949249267578125;48;
0.0017046100616454618;51.86592102050781;0.9490127563476562;48.5;
0.001762552261352579;59.783538818359375;1.047271728515625;49;
0.0017163875579834231;54.887123107910156;0.9939498901367188;49;
0.0017296062469481788;52.85824203491211;0.9648475646972656;49;
0.001707587814331002;52.2747688293457;0.9504127502441406;48.5;
0.0017054248809814654;51.97255325317383;0.9490165710449219;48.5;
0.0017550468444824663;59.62055969238281;1.0426139831542969;48.5;
0.001726665878295952;55.380489349365234;1.0009346008300781;48;
0.00171703033447268;52.50224304199219;0.9585609436035156;48.5;
0.0017032802581787854;51.73460388183594;0.9469223022460938;49;
0.0017030242919922056;51.93926239013672;0.9492454528808594;49;
0.001760963821411221;59.803794860839844;1.0444755554199219;48.5;
0.0017220577239990265;55.675254821777344;0.9983787536621094;48.5;
0.0017289936065674194;52.64752960205078;0.9634475708007812;48.5;
0.001704388427734349;52.01237106323242;0.9487838745117188;48;
0.0017054058074951195;51.86964416503906;0.9487838745117188;48;
0.0017568653106688759;59.80705261230469;1.0461044311523438;48;
0.0017331577301025192;55.565589904785156;1.0039634704589844;48;
0.0017168029785156191;52.464290618896484;0.9546051025390625;48;
0.0017092052459716234;51.893394470214844;0.9573974609375;48;
0.0017046211242676135;51.99164962768555;0.9487838745117188;48;
0.0017610801696776868;59.617530822753906;1.0468025207519531;48.5;
0.0017223758697509917;55.056156158447266;0.9993057250976562;48.5;
0.0017242031097411958;52.6014289855957;0.9611244201660156;48;
0.001704786300659178;51.89455795288086;0.9492454528808594;48;
0.0017038982391357482;51.856842041015625;0.9487838745117188;48;
0.0017749099731445561;60.652225494384766;1.0586776733398438;48;
0.001740254592895507;55.943241119384766;1.0107154846191406;48;
0.0017044956207274975;51.94158935546875;0.9490165710449219;48.5;
0.0017052688598632182;51.9378662109375;0.9494819641113281;48;
0.0017626243591308821;59.820091247558594;1.0488967895507812;48.5;
0.0017318450927733542;56.27106475830078;1.0174674987792969;49;
0.001717503738403292;52.383033752441406;0.9569320678710938;48.5;
0.0017038211822509863;51.96207809448242;0.9487838745117188;48;
0.0017035442352294483;51.92389678955078;0.94854736328125;48.5;
0.0017553421020508608;59.5416259765625;1.0444755554199219;49;
0.0017394763946533276;55.72577667236328;1.0083885192871094;49;
0.001705864334106466;51.98466491699219;0.9506454467773438;49;
0.0017084148406982802;52.22191619873047;0.9527397155761719;49;
0.0017129497528076687;52.15882110595703;0.9532051086425781;49;
0.0017612556457519135;59.70460891723633;1.0482025146484375;49;
0.0017334484100341996;55.62519454956055;1.006988525390625;48.5;
0.0017125194549560963;51.9827995300293;0.9543724060058594;48;
0.001704892730712837;51.98955535888672;0.94854736328125;48.5;
0.0017047664642333427;51.874534606933594;0.9466896057128906;49;
0.0017556167602539308;59.41450119018555;1.0428466796875;48.5;
0.0017395553588867019;55.747894287109375;1.0083885192871094;48;
0.0017043453216553095;51.98885726928711;0.9501762390136719;48.5;
0.0017083461761474572;52.58233642578125;0.9592628479003906;48.5;
0.0017063373565674445;52.671512603759766;0.9608879089355469;51;
0.0017657283782959166;59.69296646118164;1.0449409484863281;50.5;
0.001741544723510735;55.97886276245117;1.0107154846191406;48.5;
0.0017106594085692928;52.40980911254883;0.9532051086425781;48.5;
0.0017042388916015394;51.9250602722168;0.9485511779785156;49;
0.001711417770385748;54.11040115356445;0.9851036071777344;49;
0.0017501522064208297;57.552330017089844;1.0130424499511719;49;
0.001746959686279248;56.58584976196289;1.0111808776855469;49;
0.001705894088745108;51.93809509277344;0.9506454467773438;49;
0.0017036956787109814;52.03425598144531;0.9485511779785156;49;
0.0017150070190430355;54.69457244873047;0.9960441589355469;49;
0.0017476505279540033;56.3607063293457;0.9986114501953125;49;
0.001744604492187496;56.15464782714844;1.0109481811523438;48.5;
0.0017088596343994844;52.45102310180664;0.9550666809082031;48.5;
0.0017052295684814034;51.903404235839844;0.9487838745117188;49;
0.0017206005096435106;55.91600036621094;1.0058250427246094;49;
0.001739522171020469;55.46710205078125;0.9867362976074219;48.5;
0.0017428405761718002;56.024497985839844;1.0100135803222656;48.5;
0.0017050800323487048;51.921566009521484;0.9504127502441406;49;
0.0017044147491455108;51.89292907714844;0.9490165710449219;49;
0.0017215499877930585;56.4782829284668;1.009552001953125;49;
0.0017424766540528047;54.98234939575195;0.9883613586425781;48.5;
0.0017400684356688734;55.506683349609375;1.005828857421875;48.5;
0.0017048019409179327;51.98838806152344;0.9508743286132812;48.5;
0.0017089836120606217;52.48711013793945;0.9522781372070312;48.5;
0.0017305145263671884;57.895751953125;1.0197944641113281;48.5;
0.0017420173645019688;54.59212875366211;0.9869651794433594;49;
0.001738566970825195;55.43101119995117;1.0058250427246094;49;
0.0017036846160888297;51.91109085083008;0.9483184814453125;48.5;
0.0017028266906737866;51.92063522338867;0.9487838745117188;48;
0.0017250629425048514;58.26594924926758;1.0174674987792969;50;
0.0017356834411620392;53.41447448730469;0.9757881164550781;50;
0.0017407028198241914;55.95115661621094;1.0076904296875;48;
0.0017025642395018803;51.84519958496094;0.9480857849121094;48.5;
0.0017057830810546237;52.15323257446289;0.9487800598144531;48.5;
0.0017294517517089103;58.841041564941406;1.0281791687011719;50.5;
0.0017313983917236486;53.41214370727539;0.9685707092285156;50.5;
0.0017381912231445584;55.66244888305664;1.0053634643554688;48;
0.001705500030517615;52.236351013183594;0.950408935546875;48;
0.0017052742004395327;52.01423263549805;0.9487800598144531;48.5;
0.0017307929992675941;58.67666244506836;1.0267829895019531;49;
0.001735073089599637;53.01121139526367;0.9667129516601562;49;
0.0017441234588623233;56.08247375488281;1.0109443664550781;49;
0.0017060535430907242;52.094791412353516;0.9504127502441406;49;
0.0017034015655517099;51.87802505493164;0.9487838745117188;49;
0.0017311325073241512;58.57608413696289;1.0260810852050781;49;
0.0017265266418456937;52.88618087768555;0.9615859985351562;49;
0.0017379356384277234;55.729732513427734;1.0079231262207031;49;
0.001706911849975623;52.20701599121094;0.95111083984375;49;
0.001703867721557617;51.92529296875;0.9487800598144531;49;
0.0017338027954101332;58.841041564941406;1.0319023132324219;48.5;
0.0017296188354491981;53.00189971923828;0.96368408203125;48;
0.0017403297424316566;56.33998107910156;1.0102500915527344;48;
0.0017038883209228306;51.88198471069336;0.9483184814453125;48;
0.0017044578552246614;52.08664321899414;0.9487800598144531;48;
0.001740515136718801;59.667354583740234;1.0395889282226562;48.5;
0.0017379158020019991;53.00189971923828;0.9683380126953125;49;
0.0017389411926269638;55.94440460205078;1.0088539123535156;49;
0.0017045886993407589;52.10852813720703;0.9499473571777344;48.5;
0.001706600570678729;52.246131896972656;0.9520416259765625;48;
0.0017385257720947678;59.03242874145508;1.0326004028320312;48.5;
0.0017255187988280962;52.92879104614258;0.9615898132324219;49;
0.0017415027618408185;56.212158203125;1.0079193115234375;49;
0.0017046390533447253;51.8852424621582;0.9478492736816406;48.5;
0.0017040977478026686;51.82261276245117;0.9469184875488281;48.5;
0.0017431514739990606;59.52463150024414;1.0374908447265625;48.5;
0.0017240306854248155;52.67384338378906;0.9615859985351562;48.5;
0.001742567443847709;56.02077102661133;1.0076866149902344;49;
0.0017034225463866681;51.98768997192383;0.9497146606445312;49;
0.0017057041168213605;52.23658752441406;0.9490165710449219;49;
0.0017461326599120808;59.53068542480469;1.0391197204589844;49;
0.0017199924468993544;52.62727355957031;0.9597244262695312;48.5;
0.0017409038543700905;56.20726776123047;1.0081558227539062;48.5;
0.0017037063598632773;51.91807556152344;0.9504127502441406;48.5;
0.0017042556762695282;51.93111038208008;0.9490127563476562;48.5;
0.0017468044281006012;59.28342056274414;1.0386543273925781;49;
0.001719714736938549;52.520172119140625;0.9585609436035156;49;
0.0017397998809814963;55.968849182128906;1.0088539123535156;49;
0.0017095577239990556;52.49712371826172;0.952972412109375;49;
0.0017054946899414114;52.58932113647461;0.9497146606445312;48.5;
